pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T09:40:08,RX,run24,59713,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262338,746760,0,352,ESP_SENDER,18.79,-79,-98,19,1,0,0,0
2026-06-14T09:40:08,RX,run24,59753,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262339,746780,0,352,ESP_SENDER,52.05,-85,-94,9,1,0,0,0
2026-06-14T09:40:08,RX,run24,59777,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262340,746800,0,352,ESP_SENDER,91.86,-84,-95,11,1,0,0,0
2026-06-14T09:40:08,RX,run24,59795,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262341,746820,0,352,ESP_SENDER,87.34,-82,-96,14,1,0,0,0
2026-06-14T09:40:08,RX,run24,59815,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262342,746840,0,352,ESP_SENDER,67.04,-79,-96,17,1,0,0,0
2026-06-14T09:40:08,RX,run24,59842,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262343,746860,0,352,ESP_SENDER,41.73,-80,-96,16,1,0,0,0
2026-06-14T09:40:08,RX,run24,59872,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262344,746880,0,352,ESP_SENDER,2.29,-79,-98,19,1,0,0,0
2026-06-14T09:40:08,RX,run24,59903,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262345,746900,0,352,ESP_SENDER,58.33,-78,-98,20,1,0,0,0
2026-06-14T09:40:08,RX,run24,59904,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262346,746920,0,352,ESP_SENDER,1.74,-80,-97,17,1,0,0,0
2026-06-14T09:40:08,RX,run24,59943,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262347,746940,0,352,ESP_SENDER,42.39,-81,-98,17,1,0,0,0
2026-06-14T09:40:08,RX,run24,59966,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262348,746960,0,352,ESP_SENDER,98.80,-82,-94,12,1,0,0,0
2026-06-14T09:40:08,RX,run24,59997,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262349,746980,0,352,ESP_SENDER,69.57,-81,-95,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60043,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262350,747000,0,352,ESP_SENDER,28.35,-78,-94,16,1,0,0,0
2026-06-14T09:40:09,RX,run24,60065,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262351,747020,0,352,ESP_SENDER,95.62,-83,-92,9,1,0,0,0
2026-06-14T09:40:09,RX,run24,60129,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262354,747080,2,354,ESP_SENDER,77.77,-92,-96,4,1,0,0,0
2026-06-14T09:40:09,RX,run24,60173,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262356,747120,1,355,ESP_SENDER,84.12,-84,-98,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60197,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262357,747140,0,355,ESP_SENDER,44.11,-78,-98,20,1,0,0,0
2026-06-14T09:40:09,RX,run24,60222,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262358,747160,0,355,ESP_SENDER,33.01,-79,-96,17,1,0,0,0
2026-06-14T09:40:09,RX,run24,60242,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262359,747180,0,355,ESP_SENDER,82.31,-79,-97,18,1,0,0,0
2026-06-14T09:40:09,RX,run24,60262,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262360,747200,0,355,ESP_SENDER,48.43,-78,-96,18,1,0,0,0
2026-06-14T09:40:09,RX,run24,60278,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262361,747220,0,355,ESP_SENDER,12.84,-81,-95,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60299,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262362,747240,0,355,ESP_SENDER,80.23,-76,-98,22,1,0,0,0
2026-06-14T09:40:09,RX,run24,60324,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262363,747260,0,355,ESP_SENDER,75.07,-80,-97,17,1,0,0,0
2026-06-14T09:40:09,RX,run24,60347,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262364,747280,0,355,ESP_SENDER,0.69,-84,-95,11,1,0,0,0
2026-06-14T09:40:09,RX,run24,60398,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262366,747320,1,356,ESP_SENDER,92.86,-84,-98,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60447,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262368,747360,1,357,ESP_SENDER,29.81,-79,-97,18,1,0,0,0
2026-06-14T09:40:09,RX,run24,60463,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262370,747400,1,358,ESP_SENDER,86.50,-81,-97,16,1,0,0,0
2026-06-14T09:40:09,RX,run24,60497,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262371,747420,0,358,ESP_SENDER,86.17,-81,-98,17,1,0,0,0
2026-06-14T09:40:09,RX,run24,60524,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262372,747440,0,358,ESP_SENDER,2.31,-82,-92,10,1,0,0,0
2026-06-14T09:40:09,RX,run24,60537,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262373,747460,0,358,ESP_SENDER,45.36,-81,-96,15,1,0,0,0
2026-06-14T09:40:09,RX,run24,60560,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262374,747480,0,358,ESP_SENDER,48.73,-82,-95,13,1,0,0,0
2026-06-14T09:40:09,RX,run24,60577,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262375,747500,0,358,ESP_SENDER,56.81,-80,-96,16,1,0,0,0
2026-06-14T09:40:09,RX,run24,60588,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262376,747520,0,358,ESP_SENDER,59.50,-80,-94,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60605,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262377,747540,0,358,ESP_SENDER,53.21,-83,-94,11,1,0,0,0
2026-06-14T09:40:09,RX,run24,60622,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262378,747560,0,358,ESP_SENDER,1.05,-83,-98,15,1,0,0,0
2026-06-14T09:40:09,RX,run24,60644,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262379,747580,0,358,ESP_SENDER,51.78,-83,-97,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60679,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262380,747600,0,358,ESP_SENDER,58.07,-79,-96,17,1,0,0,0
2026-06-14T09:40:09,RX,run24,60698,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262381,747620,0,358,ESP_SENDER,60.94,-83,-99,16,1,0,0,0
2026-06-14T09:40:09,RX,run24,60723,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262382,747640,0,358,ESP_SENDER,40.67,-78,-99,21,1,0,0,0
2026-06-14T09:40:09,RX,run24,60729,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262383,747660,0,358,ESP_SENDER,74.35,-79,-96,17,1,0,0,0
2026-06-14T09:40:09,RX,run24,60744,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262384,747680,0,358,ESP_SENDER,3.71,-82,-96,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60762,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262385,747700,0,358,ESP_SENDER,86.51,-79,-94,15,1,0,0,0
2026-06-14T09:40:09,RX,run24,60775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262386,747720,0,358,ESP_SENDER,93.07,-84,-96,12,1,0,0,0
2026-06-14T09:40:09,RX,run24,60790,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262387,747740,0,358,ESP_SENDER,17.77,-77,-96,19,1,0,0,0
2026-06-14T09:40:09,RX,run24,60792,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262388,747760,0,358,ESP_SENDER,98.04,-78,-96,18,1,0,0,0
2026-06-14T09:40:09,RX,run24,60812,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262389,747780,0,358,ESP_SENDER,31.58,-81,-96,15,1,0,0,0
2026-06-14T09:40:09,RX,run24,60838,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262390,747800,0,358,ESP_SENDER,76.69,-77,-96,19,1,0,0,0
2026-06-14T09:40:09,RX,run24,60839,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262391,747820,0,358,ESP_SENDER,80.46,-83,-97,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60851,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262392,747840,0,358,ESP_SENDER,38.00,-80,-93,13,1,0,0,0
2026-06-14T09:40:09,RX,run24,60859,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262393,747860,0,358,ESP_SENDER,49.49,-81,-95,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60913,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262395,747900,1,359,ESP_SENDER,73.10,-83,-96,13,1,0,0,0
2026-06-14T09:40:09,RX,run24,60917,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262396,747920,0,359,ESP_SENDER,60.17,-82,-97,15,1,0,0,0
2026-06-14T09:40:09,RX,run24,60932,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262397,747940,0,359,ESP_SENDER,6.51,-77,-97,20,1,0,0,0
2026-06-14T09:40:09,RX,run24,60964,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262399,747980,1,360,ESP_SENDER,4.18,-81,-95,14,1,0,0,0
2026-06-14T09:40:09,RX,run24,60971,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262400,748000,0,360,ESP_SENDER,23.52,-81,-98,17,1,0,0,0
2026-06-14T09:40:09,RX,run24,60990,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262401,748020,0,360,ESP_SENDER,21.07,-79,-94,15,1,0,0,0
2026-06-14T09:40:09,RX,run24,60991,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262402,748040,0,360,ESP_SENDER,84.85,-80,-95,15,1,0,0,0
2026-06-14T09:40:09,RX,run24,60992,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262403,748060,0,360,ESP_SENDER,95.32,-82,-96,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61002,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262404,748080,0,360,ESP_SENDER,24.42,-82,-96,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61035,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262405,748100,0,360,ESP_SENDER,96.36,-80,-94,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61050,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262406,748120,0,360,ESP_SENDER,3.00,-82,-95,13,1,0,0,0
2026-06-14T09:40:10,RX,run24,61069,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262407,748140,0,360,ESP_SENDER,87.60,-81,-95,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61085,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262408,748160,0,360,ESP_SENDER,34.93,-83,-97,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61115,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262409,748180,0,360,ESP_SENDER,13.68,-79,-96,17,1,0,0,0
2026-06-14T09:40:10,RX,run24,61161,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262410,748200,0,360,ESP_SENDER,96.15,-81,-95,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61193,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262411,748220,0,360,ESP_SENDER,20.29,-79,-96,17,1,0,0,0
2026-06-14T09:40:10,RX,run24,61229,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262412,748240,0,360,ESP_SENDER,37.39,-83,-95,12,1,0,0,0
2026-06-14T09:40:10,RX,run24,61262,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262413,748260,0,360,ESP_SENDER,99.13,-88,-96,8,1,0,0,0
2026-06-14T09:40:10,RX,run24,61279,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262414,748280,0,360,ESP_SENDER,69.55,-85,-99,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61295,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262415,748300,0,360,ESP_SENDER,75.39,-81,-95,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61296,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262416,748320,0,360,ESP_SENDER,26.40,-82,-95,13,1,0,0,0
2026-06-14T09:40:10,RX,run24,61297,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262417,748340,0,360,ESP_SENDER,84.70,-79,-96,17,1,0,0,0
2026-06-14T09:40:10,RX,run24,61328,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262418,748360,0,360,ESP_SENDER,81.84,-83,-94,11,1,0,0,0
2026-06-14T09:40:10,RX,run24,61365,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262419,748380,0,360,ESP_SENDER,44.81,-81,-97,16,1,0,0,0
2026-06-14T09:40:10,RX,run24,61389,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262420,748400,0,360,ESP_SENDER,31.74,-81,-98,17,1,0,0,0
2026-06-14T09:40:10,RX,run24,61422,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262421,748420,0,360,ESP_SENDER,16.18,-78,-94,16,1,0,0,0
2026-06-14T09:40:10,RX,run24,61436,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262422,748440,0,360,ESP_SENDER,18.15,-82,-98,16,1,0,0,0
2026-06-14T09:40:10,RX,run24,61437,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262423,748460,0,360,ESP_SENDER,26.53,-84,-92,8,1,0,0,0
2026-06-14T09:40:10,RX,run24,61452,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262424,748480,0,360,ESP_SENDER,42.20,-79,-97,18,1,0,0,0
2026-06-14T09:40:10,RX,run24,61489,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262425,748500,0,360,ESP_SENDER,68.02,-85,-96,11,1,0,0,0
2026-06-14T09:40:10,RX,run24,61557,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262427,748540,1,361,ESP_SENDER,29.91,-85,-96,11,1,0,0,0
2026-06-14T09:40:10,RX,run24,61558,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262428,748560,0,361,ESP_SENDER,70.56,-82,-96,14,1,0,0,0
2026-06-14T09:40:10,RX,run24,61646,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262431,748620,2,363,ESP_SENDER,52.32,-91,-96,5,1,0,0,0
2026-06-14T09:40:10,RX,run24,61664,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262433,748660,1,364,ESP_SENDER,54.24,-83,-94,11,1,0,0,0
2026-06-14T09:40:10,RX,run24,61725,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262435,748700,1,365,ESP_SENDER,6.84,-84,-95,11,1,0,0,0
2026-06-14T09:40:10,RX,run24,61787,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262438,748760,2,367,ESP_SENDER,42.11,-88,-97,9,1,0,0,0
2026-06-14T09:40:10,RX,run24,61803,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262439,748780,0,367,ESP_SENDER,4.53,-81,-96,15,1,0,0,0
2026-06-14T09:40:10,RX,run24,61845,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262440,748800,0,367,ESP_SENDER,67.62,-85,-96,11,1,0,0,0
2026-06-14T09:40:10,RX,run24,61891,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262441,748820,0,367,ESP_SENDER,71.80,-82,-99,17,1,0,0,0
2026-06-14T09:40:10,RX,run24,61892,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262442,748840,0,367,ESP_SENDER,4.52,-80,-97,17,1,0,0,0
2026-06-14T09:40:10,RX,run24,61893,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262443,748860,0,367,ESP_SENDER,27.76,-82,-98,16,1,0,0,0
2026-06-14T09:40:10,RX,run24,61917,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262444,748880,0,367,ESP_SENDER,77.32,-80,-95,15,1,0,0,0
2026-06-14T09:40:10,RX,run24,61945,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262445,748900,0,367,ESP_SENDER,88.41,-83,-94,11,1,0,0,0
2026-06-14T09:40:10,RX,run24,61963,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262446,748920,0,367,ESP_SENDER,58.63,-82,-95,13,1,0,0,0
2026-06-14T09:40:11,RX,run24,62001,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262447,748940,0,367,ESP_SENDER,96.46,-78,-97,19,1,0,0,0
2026-06-14T09:40:11,RX,run24,62007,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262448,748960,0,367,ESP_SENDER,62.83,-79,-98,19,1,0,0,0
2026-06-14T09:40:11,RX,run24,62035,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262449,748980,0,367,ESP_SENDER,40.65,-82,-96,14,1,0,0,0
2026-06-14T09:40:11,RX,run24,62057,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262450,749000,0,367,ESP_SENDER,29.76,-81,-94,13,1,0,0,0
2026-06-14T09:40:11,RX,run24,62062,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262451,749020,0,367,ESP_SENDER,21.71,-84,-98,14,1,0,0,0
2026-06-14T09:40:11,RX,run24,62076,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262452,749040,0,367,ESP_SENDER,25.32,-82,-96,14,1,0,0,0
2026-06-14T09:40:11,RX,run24,62107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262453,749060,0,367,ESP_SENDER,6.45,-80,-97,17,1,0,0,0
2026-06-14T09:40:11,RX,run24,62159,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262454,749080,0,367,ESP_SENDER,55.67,-83,-93,10,1,0,0,0
2026-06-14T09:40:11,RX,run24,62161,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262455,749100,0,367,ESP_SENDER,51.28,-82,-97,15,1,0,0,0
2026-06-14T09:40:11,RX,run24,62209,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262456,749120,0,367,ESP_SENDER,33.56,-87,-94,7,1,0,0,0
2026-06-14T09:40:11,RX,run24,62221,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262457,749140,0,367,ESP_SENDER,92.11,-81,-97,16,1,0,0,0
2026-06-14T09:40:11,RX,run24,62240,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262459,749180,1,368,ESP_SENDER,32.76,-87,-96,9,1,0,0,0
2026-06-14T09:40:11,RX,run24,62276,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262460,749200,0,368,ESP_SENDER,15.64,-83,-95,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62303,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262461,749220,0,368,ESP_SENDER,31.60,-78,-94,16,1,0,0,0
2026-06-14T09:40:11,RX,run24,62339,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262462,749240,0,368,ESP_SENDER,63.84,-83,-97,14,1,0,0,0
2026-06-14T09:40:11,RX,run24,62340,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262463,749260,0,368,ESP_SENDER,67.94,-77,-96,19,1,0,0,0
2026-06-14T09:40:11,RX,run24,62366,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262464,749280,0,368,ESP_SENDER,28.88,-84,-97,13,1,0,0,0
2026-06-14T09:40:11,RX,run24,62395,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262465,749300,0,368,ESP_SENDER,88.70,-83,-95,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262466,749320,0,368,ESP_SENDER,99.43,-82,-95,13,1,0,0,0
2026-06-14T09:40:11,RX,run24,62426,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262467,749340,0,368,ESP_SENDER,31.76,-83,-94,11,1,0,0,0
2026-06-14T09:40:11,RX,run24,62468,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262468,749360,0,368,ESP_SENDER,38.51,-84,-96,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62489,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262469,749380,0,368,ESP_SENDER,85.00,-78,-96,18,1,0,0,0
2026-06-14T09:40:11,RX,run24,62497,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262470,749400,0,368,ESP_SENDER,27.23,-80,-98,18,1,0,0,0
2026-06-14T09:40:11,RX,run24,62499,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262471,749420,0,368,ESP_SENDER,96.44,-82,-98,16,1,0,0,0
2026-06-14T09:40:11,RX,run24,62505,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262472,749440,0,368,ESP_SENDER,99.26,-84,-96,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62539,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262473,749460,0,368,ESP_SENDER,80.37,-79,-95,16,1,0,0,0
2026-06-14T09:40:11,RX,run24,62544,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262474,749480,0,368,ESP_SENDER,84.81,-79,-98,19,1,0,0,0
2026-06-14T09:40:11,RX,run24,62572,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262476,749520,1,369,ESP_SENDER,14.70,-85,-97,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62585,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262477,749540,0,369,ESP_SENDER,47.03,-81,-94,13,1,0,0,0
2026-06-14T09:40:11,RX,run24,62606,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262478,749560,0,369,ESP_SENDER,62.41,-78,-96,18,1,0,0,0
2026-06-14T09:40:11,RX,run24,62674,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262482,749640,3,372,ESP_SENDER,95.73,-93,-99,6,1,0,0,0
2026-06-14T09:40:11,RX,run24,62717,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262484,749680,1,373,ESP_SENDER,27.41,-89,-95,6,1,0,0,0
2026-06-14T09:40:11,RX,run24,62759,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262486,749720,1,374,ESP_SENDER,66.68,-85,-95,10,1,0,0,0
2026-06-14T09:40:11,RX,run24,62801,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262488,749760,1,375,ESP_SENDER,80.52,-83,-95,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62802,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262489,749780,0,375,ESP_SENDER,18.09,-78,-95,17,1,0,0,0
2026-06-14T09:40:11,RX,run24,62804,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262490,749800,0,375,ESP_SENDER,67.84,-80,-97,17,1,0,0,0
2026-06-14T09:40:11,RX,run24,62813,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262491,749820,0,375,ESP_SENDER,41.74,-81,-99,18,1,0,0,0
2026-06-14T09:40:11,RX,run24,62816,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262492,749840,0,375,ESP_SENDER,58.54,-79,-96,17,1,0,0,0
2026-06-14T09:40:11,RX,run24,62852,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262493,749860,0,375,ESP_SENDER,9.58,-85,-97,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62880,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262494,749880,0,375,ESP_SENDER,96.25,-81,-96,15,1,0,0,0
2026-06-14T09:40:11,RX,run24,62897,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262495,749900,0,375,ESP_SENDER,34.56,-84,-96,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62918,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262496,749920,0,375,ESP_SENDER,3.25,-82,-96,14,1,0,0,0
2026-06-14T09:40:11,RX,run24,62927,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262497,749940,0,375,ESP_SENDER,39.58,-81,-93,12,1,0,0,0
2026-06-14T09:40:11,RX,run24,62947,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262498,749960,0,375,ESP_SENDER,93.54,-82,-96,14,1,0,0,0
2026-06-14T09:40:11,RX,run24,62969,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262499,749980,0,375,ESP_SENDER,89.55,-87,-96,9,1,0,0,0
2026-06-14T09:40:11,RX,run24,62974,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262500,750000,0,375,ESP_SENDER,72.91,-83,-94,11,1,0,0,0
2026-06-14T09:40:11,RX,run24,62989,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262501,750020,0,375,ESP_SENDER,79.29,-79,-95,16,1,0,0,0
2026-06-14T09:40:12,RX,run24,63007,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262502,750040,0,375,ESP_SENDER,85.70,-82,-97,15,1,0,0,0
2026-06-14T09:40:12,RX,run24,63008,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262503,750060,0,375,ESP_SENDER,80.43,-86,-98,12,1,0,0,0
2026-06-14T09:40:12,RX,run24,63013,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262504,750080,0,375,ESP_SENDER,41.36,-80,-94,14,1,0,0,0
2026-06-14T09:40:12,RX,run24,63016,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262505,750100,0,375,ESP_SENDER,57.54,-84,-95,11,1,0,0,0
2026-06-14T09:40:12,RX,run24,63045,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262506,750120,0,375,ESP_SENDER,84.51,-84,-96,12,1,0,0,0
2026-06-14T09:40:12,RX,run24,63069,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,262507,750140,0,375,ESP_SENDER,65.90,-84,-94,10,1,0,0,0
