pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-13T14:27:07,RX,run05,431961,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51606,2581016,0,1826,ESP_SENDER,35.00,-95,-97,2,1,0,0,0
2026-06-13T14:27:07,RX,run05,432020,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51607,2581066,0,1826,ESP_SENDER,11.00,-94,-97,3,1,0,0,0
2026-06-13T14:27:08,RX,run05,432059,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51608,2581116,0,1826,ESP_SENDER,13.90,-92,-97,5,1,0,0,0
2026-06-13T14:27:08,RX,run05,432110,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51609,2581166,0,1826,ESP_SENDER,37.40,-93,-97,4,1,0,0,0
2026-06-13T14:27:08,RX,run05,432160,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51610,2581216,0,1826,ESP_SENDER,29.70,-98,-97,-1,1,0,0,0
2026-06-13T14:27:08,RX,run05,432208,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51611,2581266,0,1826,ESP_SENDER,1.90,-93,-97,4,1,0,0,0
2026-06-13T14:27:08,RX,run05,432262,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51612,2581316,0,1826,ESP_SENDER,14.80,-95,-97,2,1,0,0,0
2026-06-13T14:27:08,RX,run05,432309,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51613,2581366,0,1826,ESP_SENDER,24.10,-94,-97,3,1,0,0,0
2026-06-13T14:27:08,RX,run05,432360,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51614,2581416,0,1826,ESP_SENDER,13.10,-93,-97,4,1,0,0,0
2026-06-13T14:27:08,RX,run05,432425,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51615,2581466,0,1826,ESP_SENDER,8.00,-93,-97,4,1,0,0,0
2026-06-13T14:27:08,RX,run05,432458,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51616,2581516,0,1826,ESP_SENDER,35.70,-93,-97,4,1,0,0,0
2026-06-13T14:27:08,RX,run05,432515,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51617,2581566,0,1826,ESP_SENDER,95.00,-94,-97,3,1,0,0,0
2026-06-13T14:27:08,RX,run05,432559,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51618,2581616,0,1826,ESP_SENDER,72.00,-94,-97,3,1,0,0,0
2026-06-13T14:27:08,RX,run05,432610,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51619,2581666,0,1826,ESP_SENDER,78.40,-92,-97,5,1,0,0,0
2026-06-13T14:27:08,RX,run05,432662,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51620,2581716,0,1826,ESP_SENDER,80.30,-92,-97,5,1,0,0,0
2026-06-13T14:27:08,RX,run05,432726,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51621,2581766,0,1826,ESP_SENDER,22.80,-95,-97,2,1,0,0,0
2026-06-13T14:27:08,RX,run05,432764,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51622,2581816,0,1826,ESP_SENDER,69.10,-94,-97,3,1,0,0,0
2026-06-13T14:27:08,RX,run05,432822,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51623,2581866,0,1826,ESP_SENDER,35.80,-95,-97,2,1,0,0,0
2026-06-13T14:27:08,RX,run05,432858,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51624,2581916,0,1826,ESP_SENDER,84.70,-92,-97,5,1,0,0,0
2026-06-13T14:27:08,RX,run05,432909,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51625,2581966,0,1826,ESP_SENDER,56.70,-94,-97,3,1,0,0,0
2026-06-13T14:27:08,RX,run05,432958,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51626,2582016,0,1826,ESP_SENDER,38.50,-92,-97,5,1,0,0,0
2026-06-13T14:27:08,RX,run05,433009,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51627,2582066,0,1826,ESP_SENDER,92.60,-93,-97,4,1,0,0,0
2026-06-13T14:27:09,RX,run05,433060,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51628,2582116,0,1826,ESP_SENDER,42.10,-91,-97,6,1,0,0,0
2026-06-13T14:27:09,RX,run05,433108,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51629,2582166,0,1826,ESP_SENDER,96.80,-93,-97,4,1,0,0,0
2026-06-13T14:27:09,RX,run05,433168,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51630,2582216,0,1826,ESP_SENDER,67.50,-95,-97,2,1,0,0,0
2026-06-13T14:27:09,RX,run05,433208,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51631,2582266,0,1826,ESP_SENDER,54.00,-92,-97,5,1,0,0,0
2026-06-13T14:27:09,RX,run05,433264,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51632,2582316,0,1826,ESP_SENDER,94.50,-94,-97,3,1,0,0,0
2026-06-13T14:27:09,RX,run05,433311,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51633,2582366,0,1826,ESP_SENDER,50.10,-94,-97,3,1,0,0,0
2026-06-13T14:27:09,RX,run05,433363,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51634,2582416,0,1826,ESP_SENDER,37.30,-92,-97,5,1,0,0,0
2026-06-13T14:27:09,RX,run05,433409,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51635,2582466,0,1826,ESP_SENDER,0.60,-94,-97,3,1,0,0,0
2026-06-13T14:27:09,RX,run05,433458,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51636,2582516,0,1826,ESP_SENDER,30.20,-94,-97,3,1,0,0,0
2026-06-13T14:27:09,RX,run05,433513,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51637,2582566,0,1826,ESP_SENDER,86.70,-93,-97,4,1,0,0,0
2026-06-13T14:27:09,RX,run05,433558,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51638,2582616,0,1826,ESP_SENDER,19.10,-94,-97,3,1,0,0,0
2026-06-13T14:27:09,RX,run05,433609,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51639,2582666,0,1826,ESP_SENDER,46.20,-95,-97,2,1,0,0,0
2026-06-13T14:27:09,RX,run05,433658,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51640,2582716,0,1826,ESP_SENDER,9.30,-97,-97,0,1,0,0,0
2026-06-13T14:27:09,RX,run05,433717,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51641,2582766,0,1826,ESP_SENDER,25.80,-94,-97,3,1,0,0,0
2026-06-13T14:27:09,RX,run05,433763,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51642,2582816,0,1826,ESP_SENDER,54.00,-95,-97,2,1,0,0,0
2026-06-13T14:27:09,RX,run05,433809,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51643,2582866,0,1826,ESP_SENDER,39.70,-96,-97,1,1,0,0,0
2026-06-13T14:27:09,RX,run05,433858,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51644,2582916,0,1826,ESP_SENDER,31.90,-95,-97,2,1,0,0,0
2026-06-13T14:27:09,RX,run05,433909,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51645,2582966,0,1826,ESP_SENDER,65.90,-95,-97,2,1,0,0,0
2026-06-13T14:27:09,RX,run05,433960,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51646,2583016,0,1826,ESP_SENDER,52.20,-94,-97,3,1,0,0,0
2026-06-13T14:27:09,RX,run05,434009,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51647,2583066,0,1826,ESP_SENDER,97.20,-95,-97,2,1,0,0,0
2026-06-13T14:27:10,RX,run05,434058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51648,2583116,0,1826,ESP_SENDER,57.60,-94,-97,3,1,0,0,0
2026-06-13T14:27:10,RX,run05,434112,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51649,2583166,0,1826,ESP_SENDER,71.40,-92,-97,5,1,0,0,0
2026-06-13T14:27:10,RX,run05,434159,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51650,2583216,0,1826,ESP_SENDER,56.20,-94,-97,3,1,0,0,0
2026-06-13T14:27:10,RX,run05,434216,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51651,2583266,0,1826,ESP_SENDER,54.60,-92,-97,5,1,0,0,0
2026-06-13T14:27:10,RX,run05,434258,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51652,2583316,0,1826,ESP_SENDER,64.80,-94,-97,3,1,0,0,0
2026-06-13T14:27:10,RX,run05,434311,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51653,2583366,0,1826,ESP_SENDER,65.60,-93,-97,4,1,0,0,0
2026-06-13T14:27:10,RX,run05,434368,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51654,2583416,0,1826,ESP_SENDER,72.40,-94,-97,3,1,0,0,0
2026-06-13T14:27:10,RX,run05,434411,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51655,2583466,0,1826,ESP_SENDER,98.80,-92,-97,5,1,0,0,0
2026-06-13T14:27:10,RX,run05,434459,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51656,2583516,0,1826,ESP_SENDER,74.30,-93,-97,4,1,0,0,0
2026-06-13T14:27:10,RX,run05,434509,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51657,2583566,0,1826,ESP_SENDER,64.60,-93,-97,4,1,0,0,0
2026-06-13T14:27:10,RX,run05,434560,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51658,2583616,0,1826,ESP_SENDER,16.80,-96,-97,1,1,0,0,0
2026-06-13T14:27:10,RX,run05,434609,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51659,2583666,0,1826,ESP_SENDER,10.80,-93,-97,4,1,0,0,0
2026-06-13T14:27:10,RX,run05,434670,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51660,2583716,0,1826,ESP_SENDER,84.30,-93,-97,4,1,0,0,0
2026-06-13T14:27:10,RX,run05,434714,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51661,2583766,0,1826,ESP_SENDER,78.90,-94,-97,3,1,0,0,0
2026-06-13T14:27:10,RX,run05,434758,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51662,2583816,0,1826,ESP_SENDER,58.70,-92,-97,5,1,0,0,0
2026-06-13T14:27:10,RX,run05,434822,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51663,2583866,0,1826,ESP_SENDER,85.90,-93,-97,4,1,0,0,0
2026-06-13T14:27:10,RX,run05,434867,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51664,2583916,0,1826,ESP_SENDER,61.30,-90,-97,7,1,0,0,0
2026-06-13T14:27:10,RX,run05,434930,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51665,2583966,0,1826,ESP_SENDER,95.90,-91,-97,6,1,0,0,0
2026-06-13T14:27:10,RX,run05,434965,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51666,2584016,0,1826,ESP_SENDER,58.20,-93,-97,4,1,0,0,0
2026-06-13T14:27:10,RX,run05,435018,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51667,2584066,0,1826,ESP_SENDER,78.70,-93,-97,4,1,0,0,0
2026-06-13T14:27:11,RX,run05,435063,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51668,2584116,0,1826,ESP_SENDER,21.20,-93,-97,4,1,0,0,0
2026-06-13T14:27:11,RX,run05,435124,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51669,2584166,0,1826,ESP_SENDER,86.20,-97,-97,0,1,0,0,0
2026-06-13T14:27:11,RX,run05,435166,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51670,2584216,0,1826,ESP_SENDER,36.60,-92,-97,5,1,0,0,0
2026-06-13T14:27:11,RX,run05,435210,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51671,2584266,0,1826,ESP_SENDER,75.20,-94,-97,3,1,0,0,0
2026-06-13T14:27:11,RX,run05,435258,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51672,2584316,0,1826,ESP_SENDER,48.00,-95,-97,2,1,0,0,0
2026-06-13T14:27:11,RX,run05,435324,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51673,2584366,0,1826,ESP_SENDER,72.40,-93,-97,4,1,0,0,0
2026-06-13T14:27:11,RX,run05,435360,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51674,2584416,0,1826,ESP_SENDER,69.40,-96,-97,1,1,0,0,0
2026-06-13T14:27:11,RX,run05,435411,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51675,2584466,0,1826,ESP_SENDER,36.30,-92,-97,5,1,0,0,0
2026-06-13T14:27:11,RX,run05,435459,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51676,2584516,0,1826,ESP_SENDER,40.30,-95,-97,2,1,0,0,0
2026-06-13T14:27:11,RX,run05,435528,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51677,2584566,0,1826,ESP_SENDER,21.60,-95,-97,2,1,0,0,0
2026-06-13T14:27:11,RX,run05,435558,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51678,2584616,0,1826,ESP_SENDER,25.80,-94,-97,3,1,0,0,0
2026-06-13T14:27:11,RX,run05,435610,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51679,2584666,0,1826,ESP_SENDER,1.40,-93,-97,4,1,0,0,0
2026-06-13T14:27:11,RX,run05,435666,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51680,2584716,0,1826,ESP_SENDER,96.00,-94,-97,3,1,0,0,0
2026-06-13T14:27:11,RX,run05,435708,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51681,2584766,0,1826,ESP_SENDER,46.30,-97,-97,0,1,0,0,0
2026-06-13T14:27:11,RX,run05,435765,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51682,2584816,0,1826,ESP_SENDER,72.70,-93,-97,4,1,0,0,0
2026-06-13T14:27:11,RX,run05,435809,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51683,2584866,0,1826,ESP_SENDER,64.60,-95,-97,2,1,0,0,0
2026-06-13T14:27:11,RX,run05,435860,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51684,2584916,0,1826,ESP_SENDER,89.50,-95,-97,2,1,0,0,0
2026-06-13T14:27:11,RX,run05,435922,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51685,2584966,0,1826,ESP_SENDER,82.90,-92,-97,5,1,0,0,0
2026-06-13T14:27:11,RX,run05,435958,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51686,2585016,0,1826,ESP_SENDER,22.10,-95,-97,2,1,0,0,0
2026-06-13T14:27:11,RX,run05,436008,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51687,2585066,0,1826,ESP_SENDER,66.80,-92,-97,5,1,0,0,0
2026-06-13T14:27:12,RX,run05,436061,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51688,2585116,0,1826,ESP_SENDER,97.90,-93,-97,4,1,0,0,0
2026-06-13T14:27:12,RX,run05,436115,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51689,2585166,0,1826,ESP_SENDER,80.60,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436180,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51690,2585216,0,1826,ESP_SENDER,40.30,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436209,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51691,2585266,0,1826,ESP_SENDER,26.40,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436265,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51692,2585316,0,1826,ESP_SENDER,22.60,-95,-97,2,1,0,0,0
2026-06-13T14:27:12,RX,run05,436309,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51693,2585366,0,1826,ESP_SENDER,53.00,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436358,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51694,2585416,0,1826,ESP_SENDER,64.60,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436408,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51695,2585466,0,1826,ESP_SENDER,37.00,-92,-97,5,1,0,0,0
2026-06-13T14:27:12,RX,run05,436461,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51696,2585516,0,1826,ESP_SENDER,90.10,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436511,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51697,2585566,0,1826,ESP_SENDER,44.90,-93,-97,4,1,0,0,0
2026-06-13T14:27:12,RX,run05,436559,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51698,2585616,0,1826,ESP_SENDER,93.60,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436608,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51699,2585666,0,1826,ESP_SENDER,31.30,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436659,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51700,2585716,0,1826,ESP_SENDER,2.00,-94,-97,3,1,0,0,0
2026-06-13T14:27:12,RX,run05,436727,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51701,2585766,0,1826,ESP_SENDER,34.40,-93,-97,4,1,0,0,0
2026-06-13T14:27:12,RX,run05,436762,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51702,2585816,0,1826,ESP_SENDER,54.50,-96,-97,1,1,0,0,0
2026-06-13T14:27:12,RX,run05,436808,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51703,2585866,0,1826,ESP_SENDER,65.60,-92,-97,5,1,0,0,0
2026-06-13T14:27:12,RX,run05,436861,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51704,2585916,0,1826,ESP_SENDER,61.10,-95,-97,2,1,0,0,0
2026-06-13T14:27:12,RX,run05,436927,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51705,2585966,0,1826,ESP_SENDER,27.20,-93,-97,4,1,0,0,0
2026-06-13T14:27:12,RX,run05,436962,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51706,2586016,0,1826,ESP_SENDER,32.40,-93,-97,4,1,0,0,0
2026-06-13T14:27:12,RX,run05,437008,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51707,2586066,0,1826,ESP_SENDER,9.30,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437069,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51708,2586116,0,1826,ESP_SENDER,26.60,-94,-97,3,1,0,0,0
2026-06-13T14:27:13,RX,run05,437113,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51709,2586166,0,1826,ESP_SENDER,1.10,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437190,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51710,2586216,0,1826,ESP_SENDER,56.60,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437226,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51711,2586266,0,1826,ESP_SENDER,76.40,-94,-97,3,1,0,0,0
2026-06-13T14:27:13,RX,run05,437271,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51712,2586316,0,1826,ESP_SENDER,20.60,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437312,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51713,2586366,0,1826,ESP_SENDER,46.60,-97,-97,0,1,0,0,0
2026-06-13T14:27:13,RX,run05,437360,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51714,2586416,0,1826,ESP_SENDER,3.60,-94,-97,3,1,0,0,0
2026-06-13T14:27:13,RX,run05,437409,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51715,2586466,0,1826,ESP_SENDER,20.60,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437465,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51716,2586516,0,1826,ESP_SENDER,69.40,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437508,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51717,2586566,0,1826,ESP_SENDER,3.60,-94,-97,3,1,0,0,0
2026-06-13T14:27:13,RX,run05,437564,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51718,2586616,0,1826,ESP_SENDER,23.50,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437613,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51719,2586666,0,1826,ESP_SENDER,17.50,-94,-97,3,1,0,0,0
2026-06-13T14:27:13,RX,run05,437664,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51720,2586716,0,1826,ESP_SENDER,97.60,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437709,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51721,2586766,0,1826,ESP_SENDER,97.00,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437760,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51722,2586816,0,1826,ESP_SENDER,5.70,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437812,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51723,2586866,0,1826,ESP_SENDER,50.30,-98,-97,-1,1,0,0,0
2026-06-13T14:27:13,RX,run05,437863,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51724,2586916,0,1826,ESP_SENDER,26.20,-94,-97,3,1,0,0,0
2026-06-13T14:27:13,RX,run05,437911,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51725,2586966,0,1826,ESP_SENDER,72.90,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,437958,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51726,2587016,0,1826,ESP_SENDER,96.60,-93,-97,4,1,0,0,0
2026-06-13T14:27:13,RX,run05,438008,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51727,2587066,0,1826,ESP_SENDER,70.80,-95,-97,2,1,0,0,0
2026-06-13T14:27:14,RX,run05,438059,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51728,2587116,0,1826,ESP_SENDER,19.40,-92,-97,5,1,0,0,0
2026-06-13T14:27:14,RX,run05,438117,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51729,2587166,0,1826,ESP_SENDER,68.10,-93,-97,4,1,0,0,0
2026-06-13T14:27:14,RX,run05,438162,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51730,2587216,0,1826,ESP_SENDER,75.80,-96,-97,1,1,0,0,0
2026-06-13T14:27:14,RX,run05,438214,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51731,2587266,0,1826,ESP_SENDER,89.00,-96,-97,1,1,0,0,0
2026-06-13T14:27:14,RX,run05,438267,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51732,2587316,0,1826,ESP_SENDER,24.30,-94,-97,3,1,0,0,0
2026-06-13T14:27:14,RX,run05,438309,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51733,2587366,0,1826,ESP_SENDER,86.90,-92,-97,5,1,0,0,0
2026-06-13T14:27:14,RX,run05,438358,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51734,2587416,0,1826,ESP_SENDER,87.10,-92,-97,5,1,0,0,0
2026-06-13T14:27:14,RX,run05,438409,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51735,2587466,0,1826,ESP_SENDER,76.30,-94,-97,3,1,0,0,0
2026-06-13T14:27:14,RX,run05,438458,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51736,2587516,0,1826,ESP_SENDER,61.30,-93,-97,4,1,0,0,0
2026-06-13T14:27:14,RX,run05,438510,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51737,2587566,0,1826,ESP_SENDER,76.80,-94,-97,3,1,0,0,0
2026-06-13T14:27:14,RX,run05,438558,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51738,2587616,0,1826,ESP_SENDER,10.90,-96,-97,1,1,0,0,0
2026-06-13T14:27:14,RX,run05,438616,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51739,2587666,0,1826,ESP_SENDER,85.60,-89,-97,8,1,0,0,0
2026-06-13T14:27:14,RX,run05,438671,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51740,2587716,0,1826,ESP_SENDER,87.10,-93,-97,4,1,0,0,0
2026-06-13T14:27:14,RX,run05,438713,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51741,2587766,0,1826,ESP_SENDER,49.60,-92,-97,5,1,0,0,0
2026-06-13T14:27:14,RX,run05,438759,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51742,2587816,0,1826,ESP_SENDER,54.30,-92,-97,5,1,0,0,0
2026-06-13T14:27:14,RX,run05,438823,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51743,2587866,0,1826,ESP_SENDER,27.00,-96,-97,1,1,0,0,0
2026-06-13T14:27:14,RX,run05,438861,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51744,2587916,0,1826,ESP_SENDER,85.20,-95,-97,2,1,0,0,0
2026-06-13T14:27:14,RX,run05,438909,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51745,2587966,0,1826,ESP_SENDER,44.00,-91,-97,6,1,0,0,0
2026-06-13T14:27:14,RX,run05,438958,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51746,2588016,0,1826,ESP_SENDER,53.90,-95,-97,2,1,0,0,0
2026-06-13T14:27:14,RX,run05,439021,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51747,2588066,0,1826,ESP_SENDER,9.40,-94,-97,3,1,0,0,0
2026-06-13T14:27:15,RX,run05,439058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51748,2588116,0,1826,ESP_SENDER,30.20,-93,-97,4,1,0,0,0
2026-06-13T14:27:15,RX,run05,439130,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,51749,2588166,0,1826,ESP_SENDER,35.30,-94,-97,3,1,0,0,0
