pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T12:18:40,RX,run63,111927,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447151,1671510,2,3397,ESP_SENDER,98.65,-92,-93,1,1,0,0,0
2026-06-14T12:18:40,RX,run63,111956,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447152,1671520,0,3397,ESP_SENDER,93.43,-95,-96,1,1,0,0,0
2026-06-14T12:18:41,RX,run63,112010,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447155,1671550,2,3399,ESP_SENDER,63.37,-94,-94,0,1,0,0,0
2026-06-14T12:18:41,RX,run63,112011,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447156,1671560,0,3399,ESP_SENDER,70.25,-91,-94,3,1,0,0,0
2026-06-14T12:18:41,RX,run63,112012,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447159,1671590,2,3401,ESP_SENDER,36.86,-97,-95,-2,1,0,0,0
2026-06-14T12:18:41,RX,run63,112047,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447161,1671610,1,3402,ESP_SENDER,62.06,-90,-94,4,1,0,0,0
2026-06-14T12:18:41,RX,run63,112106,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447163,1671630,1,3403,ESP_SENDER,87.32,-90,-93,3,1,0,0,0
2026-06-14T12:18:41,RX,run63,112158,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447164,1671640,0,3403,ESP_SENDER,54.20,-90,-96,6,1,0,0,0
2026-06-14T12:18:41,RX,run63,112213,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447166,1671660,1,3404,ESP_SENDER,70.34,-91,-95,4,1,0,0,0
2026-06-14T12:18:41,RX,run63,112294,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447168,1671680,1,3405,ESP_SENDER,21.09,-91,-93,2,1,0,0,0
2026-06-14T12:18:41,RX,run63,112295,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447169,1671690,0,3405,ESP_SENDER,70.25,-88,-95,7,1,0,0,0
2026-06-14T12:18:41,RX,run63,112345,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447171,1671710,1,3406,ESP_SENDER,82.07,-90,-96,6,1,0,0,0
2026-06-14T12:18:41,RX,run63,112346,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447173,1671730,1,3407,ESP_SENDER,91.08,-90,-95,5,1,0,0,0
2026-06-14T12:18:41,RX,run63,112385,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447175,1671750,1,3408,ESP_SENDER,24.26,-90,-91,1,1,0,0,0
2026-06-14T12:18:41,RX,run63,112430,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447176,1671760,0,3408,ESP_SENDER,29.92,-90,-94,4,1,0,0,0
2026-06-14T12:18:41,RX,run63,112442,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447178,1671780,1,3409,ESP_SENDER,1.50,-87,-94,7,1,0,0,0
2026-06-14T12:18:41,RX,run63,112443,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447179,1671790,0,3409,ESP_SENDER,35.11,-85,-94,9,1,0,0,0
2026-06-14T12:18:41,RX,run63,112479,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447181,1671810,1,3410,ESP_SENDER,39.58,-92,-93,1,1,0,0,0
2026-06-14T12:18:41,RX,run63,112544,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447183,1671830,1,3411,ESP_SENDER,56.14,-95,-94,-1,1,0,0,0
2026-06-14T12:18:41,RX,run63,112562,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447185,1671850,1,3412,ESP_SENDER,21.41,-89,-94,5,1,0,0,0
2026-06-14T12:18:41,RX,run63,112563,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447186,1671860,0,3412,ESP_SENDER,98.58,-87,-94,7,1,0,0,0
2026-06-14T12:18:41,RX,run63,112576,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447188,1671880,1,3413,ESP_SENDER,55.12,-89,-92,3,1,0,0,0
2026-06-14T12:18:41,RX,run63,112577,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447191,1671910,2,3415,ESP_SENDER,66.79,-97,-94,-3,1,0,0,0
2026-06-14T12:18:41,RX,run63,112674,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447194,1671940,2,3417,ESP_SENDER,51.71,-96,-92,-4,1,0,0,0
2026-06-14T12:18:41,RX,run63,112718,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447198,1671980,3,3420,ESP_SENDER,90.82,-98,-94,-4,1,0,0,0
2026-06-14T12:18:41,RX,run63,112758,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447199,1671990,0,3420,ESP_SENDER,75.08,-88,-93,5,1,0,0,0
2026-06-14T12:18:41,RX,run63,112786,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447200,1672000,0,3420,ESP_SENDER,71.66,-89,-94,5,1,0,0,0
2026-06-14T12:18:41,RX,run63,112787,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447202,1672020,1,3421,ESP_SENDER,48.87,-90,-94,4,1,0,0,0
2026-06-14T12:18:41,RX,run63,112788,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447203,1672030,0,3421,ESP_SENDER,8.22,-90,-96,6,1,0,0,0
2026-06-14T12:18:41,RX,run63,112845,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447207,1672070,3,3424,ESP_SENDER,87.60,-98,-94,-4,1,0,0,0
2026-06-14T12:18:41,RX,run63,112854,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447208,1672080,0,3424,ESP_SENDER,39.24,-83,-93,10,1,0,0,0
2026-06-14T12:18:41,RX,run63,112882,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447209,1672090,0,3424,ESP_SENDER,13.97,-90,-92,2,1,0,0,0
2026-06-14T12:18:41,RX,run63,112922,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447213,1672130,3,3427,ESP_SENDER,11.73,-97,-96,-1,1,0,0,0
2026-06-14T12:18:41,RX,run63,112933,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447214,1672140,0,3427,ESP_SENDER,43.12,-93,-94,1,1,0,0,0
2026-06-14T12:18:41,RX,run63,112979,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447215,1672150,0,3427,ESP_SENDER,88.23,-91,-93,2,1,0,0,0
2026-06-14T12:18:42,RX,run63,113019,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447218,1672180,2,3429,ESP_SENDER,12.27,-95,-93,-2,1,0,0,0
2026-06-14T12:18:42,RX,run63,113092,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447219,1672190,0,3429,ESP_SENDER,61.31,-86,-93,7,1,0,0,0
2026-06-14T12:18:42,RX,run63,113191,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447223,1672230,3,3432,ESP_SENDER,96.00,-96,-97,1,1,0,0,0
2026-06-14T12:18:42,RX,run63,113201,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447224,1672240,0,3432,ESP_SENDER,50.12,-85,-93,8,1,0,0,0
2026-06-14T12:18:42,RX,run63,113281,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447225,1672250,0,3432,ESP_SENDER,21.56,-84,-93,9,1,0,0,0
2026-06-14T12:18:42,RX,run63,113282,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447226,1672260,0,3432,ESP_SENDER,44.78,-88,-92,4,1,0,0,0
2026-06-14T12:18:42,RX,run63,113317,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447228,1672280,1,3433,ESP_SENDER,60.34,-93,-94,1,1,0,0,0
2026-06-14T12:18:42,RX,run63,113318,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447229,1672290,0,3433,ESP_SENDER,26.40,-84,-94,10,1,0,0,0
2026-06-14T12:18:42,RX,run63,113358,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447231,1672310,1,3434,ESP_SENDER,24.95,-89,-96,7,1,0,0,0
2026-06-14T12:18:42,RX,run63,113359,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447233,1672330,1,3435,ESP_SENDER,67.56,-91,-94,3,1,0,0,0
2026-06-14T12:18:42,RX,run63,113374,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447236,1672360,2,3437,ESP_SENDER,81.67,-95,-94,-1,1,0,0,0
2026-06-14T12:18:42,RX,run63,113414,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447239,1672390,2,3439,ESP_SENDER,31.92,-95,-92,-3,1,0,0,0
2026-06-14T12:18:42,RX,run63,113415,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447240,1672400,0,3439,ESP_SENDER,65.89,-90,-98,8,1,0,0,0
2026-06-14T12:18:42,RX,run63,113474,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447243,1672430,2,3441,ESP_SENDER,0.60,-95,-93,-2,1,0,0,0
2026-06-14T12:18:42,RX,run63,113525,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447244,1672440,0,3441,ESP_SENDER,0.89,-91,-96,5,1,0,0,0
2026-06-14T12:18:42,RX,run63,113557,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447245,1672450,0,3441,ESP_SENDER,99.62,-93,-92,-1,1,0,0,0
2026-06-14T12:18:42,RX,run63,113580,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447247,1672470,1,3442,ESP_SENDER,54.56,-89,-93,4,1,0,0,0
2026-06-14T12:18:42,RX,run63,113620,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447249,1672490,1,3443,ESP_SENDER,59.92,-90,-92,2,1,0,0,0
2026-06-14T12:18:42,RX,run63,113663,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447251,1672510,1,3444,ESP_SENDER,25.30,-91,-95,4,1,0,0,0
2026-06-14T12:18:42,RX,run63,113719,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447253,1672530,1,3445,ESP_SENDER,60.44,-89,-93,4,1,0,0,0
2026-06-14T12:18:42,RX,run63,113739,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447255,1672550,1,3446,ESP_SENDER,90.45,-90,-93,3,1,0,0,0
2026-06-14T12:18:42,RX,run63,113832,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447256,1672560,0,3446,ESP_SENDER,39.67,-91,-95,4,1,0,0,0
2026-06-14T12:18:42,RX,run63,113840,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447257,1672570,0,3446,ESP_SENDER,16.03,-88,-93,5,1,0,0,0
2026-06-14T12:18:42,RX,run63,113864,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447259,1672590,1,3447,ESP_SENDER,99.75,-94,-93,-1,1,0,0,0
2026-06-14T12:18:42,RX,run63,113910,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447260,1672600,0,3447,ESP_SENDER,14.83,-87,-94,7,1,0,0,0
2026-06-14T12:18:42,RX,run63,113951,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447262,1672620,1,3448,ESP_SENDER,54.27,-93,-94,1,1,0,0,0
2026-06-14T12:18:42,RX,run63,113982,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447265,1672650,2,3450,ESP_SENDER,42.10,-98,-94,-4,1,0,0,0
2026-06-14T12:18:42,RX,run63,113983,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447268,1672680,2,3452,ESP_SENDER,50.67,-96,-95,-1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114022,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447271,1672710,2,3454,ESP_SENDER,68.30,-95,-97,2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114023,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447273,1672730,1,3455,ESP_SENDER,41.55,-94,-94,0,1,0,0,0
2026-06-14T12:18:43,RX,run63,114086,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447275,1672750,1,3456,ESP_SENDER,90.02,-95,-93,-2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114120,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447276,1672760,0,3456,ESP_SENDER,18.37,-89,-98,9,1,0,0,0
2026-06-14T12:18:43,RX,run63,114173,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447279,1672790,2,3458,ESP_SENDER,37.91,-94,-93,-1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114174,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447280,1672800,0,3458,ESP_SENDER,26.91,-87,-93,6,1,0,0,0
2026-06-14T12:18:43,RX,run63,114192,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447281,1672810,0,3458,ESP_SENDER,18.24,-85,-94,9,1,0,0,0
2026-06-14T12:18:43,RX,run63,114193,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447283,1672830,1,3459,ESP_SENDER,27.01,-89,-96,7,1,0,0,0
2026-06-14T12:18:43,RX,run63,114209,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447284,1672840,0,3459,ESP_SENDER,47.18,-86,-95,9,1,0,0,0
2026-06-14T12:18:43,RX,run63,114248,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447285,1672850,0,3459,ESP_SENDER,30.99,-89,-92,3,1,0,0,0
2026-06-14T12:18:43,RX,run63,114249,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447288,1672880,2,3461,ESP_SENDER,94.02,-97,-93,-4,1,0,0,0
2026-06-14T12:18:43,RX,run63,114250,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447292,1672920,3,3464,ESP_SENDER,86.67,-98,-93,-5,1,0,0,0
2026-06-14T12:18:43,RX,run63,114266,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447294,1672940,1,3465,ESP_SENDER,62.12,-92,-93,1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114267,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447295,1672950,0,3465,ESP_SENDER,51.53,-89,-91,2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114278,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447298,1672980,2,3467,ESP_SENDER,21.34,-91,-94,3,1,0,0,0
2026-06-14T12:18:43,RX,run63,114296,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447299,1672990,0,3467,ESP_SENDER,16.47,-89,-94,5,1,0,0,0
2026-06-14T12:18:43,RX,run63,114297,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447301,1673010,1,3468,ESP_SENDER,17.96,-92,-94,2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114301,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447303,1673030,1,3469,ESP_SENDER,85.49,-92,-94,2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114302,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447304,1673040,0,3469,ESP_SENDER,54.23,-93,-96,3,1,0,0,0
2026-06-14T12:18:43,RX,run63,114320,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447308,1673080,3,3472,ESP_SENDER,96.67,-95,-94,-1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114385,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447310,1673100,1,3473,ESP_SENDER,82.61,-89,-95,6,1,0,0,0
2026-06-14T12:18:43,RX,run63,114402,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447311,1673110,0,3473,ESP_SENDER,36.06,-90,-95,5,1,0,0,0
2026-06-14T12:18:43,RX,run63,114405,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447312,1673120,0,3473,ESP_SENDER,76.39,-88,-97,9,1,0,0,0
2026-06-14T12:18:43,RX,run63,114435,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447314,1673140,1,3474,ESP_SENDER,47.77,-92,-94,2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114471,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447316,1673160,1,3475,ESP_SENDER,19.80,-88,-93,5,1,0,0,0
2026-06-14T12:18:43,RX,run63,114529,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447317,1673170,0,3475,ESP_SENDER,73.47,-84,-95,11,1,0,0,0
2026-06-14T12:18:43,RX,run63,114530,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447318,1673180,0,3475,ESP_SENDER,21.19,-91,-95,4,1,0,0,0
2026-06-14T12:18:43,RX,run63,114553,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447320,1673200,1,3476,ESP_SENDER,11.68,-95,-96,1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114593,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447324,1673240,3,3479,ESP_SENDER,90.71,-95,-95,0,1,0,0,0
2026-06-14T12:18:43,RX,run63,114594,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447326,1673260,1,3480,ESP_SENDER,73.99,-91,-96,5,1,0,0,0
2026-06-14T12:18:43,RX,run63,114595,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447327,1673270,0,3480,ESP_SENDER,80.37,-90,-96,6,1,0,0,0
2026-06-14T12:18:43,RX,run63,114600,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447330,1673300,2,3482,ESP_SENDER,96.91,-94,-92,-2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114601,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447331,1673310,0,3482,ESP_SENDER,8.58,-88,-93,5,1,0,0,0
2026-06-14T12:18:43,RX,run63,114660,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447334,1673340,2,3484,ESP_SENDER,44.03,-95,-95,0,1,0,0,0
2026-06-14T12:18:43,RX,run63,114699,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447336,1673360,1,3485,ESP_SENDER,98.06,-91,-95,4,1,0,0,0
2026-06-14T12:18:43,RX,run63,114739,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447337,1673370,0,3485,ESP_SENDER,88.83,-91,-95,4,1,0,0,0
2026-06-14T12:18:43,RX,run63,114815,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447341,1673410,3,3488,ESP_SENDER,5.35,-94,-93,-1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114816,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447342,1673420,0,3488,ESP_SENDER,75.84,-88,-93,5,1,0,0,0
2026-06-14T12:18:43,RX,run63,114859,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447344,1673440,1,3489,ESP_SENDER,51.71,-94,-92,-2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114860,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447346,1673460,1,3490,ESP_SENDER,32.49,-92,-94,2,1,0,0,0
2026-06-14T12:18:43,RX,run63,114861,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447347,1673470,0,3490,ESP_SENDER,63.02,-92,-95,3,1,0,0,0
2026-06-14T12:18:43,RX,run63,114885,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447348,1673480,0,3490,ESP_SENDER,24.44,-92,-95,3,1,0,0,0
2026-06-14T12:18:43,RX,run63,114927,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447352,1673520,3,3493,ESP_SENDER,98.39,-93,-94,1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114930,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447354,1673540,1,3494,ESP_SENDER,96.39,-92,-93,1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114954,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447356,1673560,1,3495,ESP_SENDER,74.08,-91,-95,4,1,0,0,0
2026-06-14T12:18:43,RX,run63,114978,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447357,1673570,0,3495,ESP_SENDER,96.41,-95,-94,-1,1,0,0,0
2026-06-14T12:18:43,RX,run63,114979,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447358,1673580,0,3495,ESP_SENDER,60.71,-88,-95,7,1,0,0,0
2026-06-14T12:18:43,RX,run63,114998,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447362,1673620,3,3498,ESP_SENDER,59.36,-96,-96,0,1,0,0,0
2026-06-14T12:18:44,RX,run63,115040,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447363,1673630,0,3498,ESP_SENDER,40.88,-88,-95,7,1,0,0,0
2026-06-14T12:18:44,RX,run63,115067,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447364,1673640,0,3498,ESP_SENDER,80.92,-86,-97,11,1,0,0,0
2026-06-14T12:18:44,RX,run63,115095,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447366,1673660,1,3499,ESP_SENDER,59.30,-95,-93,-2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115100,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447367,1673670,0,3499,ESP_SENDER,56.30,-88,-95,7,1,0,0,0
2026-06-14T12:18:44,RX,run63,115101,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447370,1673700,2,3501,ESP_SENDER,12.70,-96,-93,-3,1,0,0,0
2026-06-14T12:18:44,RX,run63,115150,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447371,1673710,0,3501,ESP_SENDER,15.67,-87,-96,9,1,0,0,0
2026-06-14T12:18:44,RX,run63,115208,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447374,1673740,2,3503,ESP_SENDER,89.41,-95,-93,-2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115209,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447375,1673750,0,3503,ESP_SENDER,61.52,-92,-94,2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115258,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447379,1673790,3,3506,ESP_SENDER,85.43,-95,-92,-3,1,0,0,0
2026-06-14T12:18:44,RX,run63,115259,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447380,1673800,0,3506,ESP_SENDER,8.47,-87,-97,10,1,0,0,0
2026-06-14T12:18:44,RX,run63,115264,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447381,1673810,0,3506,ESP_SENDER,63.81,-93,-93,0,1,0,0,0
2026-06-14T12:18:44,RX,run63,115268,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447383,1673830,1,3507,ESP_SENDER,21.25,-95,-98,3,1,0,0,0
2026-06-14T12:18:44,RX,run63,115305,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447384,1673840,0,3507,ESP_SENDER,79.20,-87,-94,7,1,0,0,0
2026-06-14T12:18:44,RX,run63,115374,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447385,1673850,0,3507,ESP_SENDER,97.44,-91,-94,3,1,0,0,0
2026-06-14T12:18:44,RX,run63,115406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447387,1673870,1,3508,ESP_SENDER,44.39,-91,-94,3,1,0,0,0
2026-06-14T12:18:44,RX,run63,115419,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447389,1673890,1,3509,ESP_SENDER,99.71,-93,-95,2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115420,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447393,1673930,3,3512,ESP_SENDER,46.71,-96,-94,-2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115442,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447395,1673950,1,3513,ESP_SENDER,47.91,-93,-94,1,1,0,0,0
2026-06-14T12:18:44,RX,run63,115475,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447396,1673960,0,3513,ESP_SENDER,34.94,-89,-92,3,1,0,0,0
2026-06-14T12:18:44,RX,run63,115476,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447398,1673980,1,3514,ESP_SENDER,70.10,-92,-93,1,1,0,0,0
2026-06-14T12:18:44,RX,run63,115513,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447402,1674020,3,3517,ESP_SENDER,16.85,-98,-93,-5,1,0,0,0
2026-06-14T12:18:44,RX,run63,115535,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447403,1674030,0,3517,ESP_SENDER,61.41,-87,-95,8,1,0,0,0
2026-06-14T12:18:44,RX,run63,115577,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447404,1674040,0,3517,ESP_SENDER,71.70,-91,-92,1,1,0,0,0
2026-06-14T12:18:44,RX,run63,115639,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447405,1674050,0,3517,ESP_SENDER,8.07,-87,-94,7,1,0,0,0
2026-06-14T12:18:44,RX,run63,115683,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447408,1674080,2,3519,ESP_SENDER,64.58,-95,-93,-2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115721,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447409,1674090,0,3519,ESP_SENDER,54.69,-90,-92,2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115722,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447412,1674120,2,3521,ESP_SENDER,58.17,-96,-98,2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115803,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447414,1674140,1,3522,ESP_SENDER,94.80,-94,-96,2,1,0,0,0
2026-06-14T12:18:44,RX,run63,115811,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447415,1674150,0,3522,ESP_SENDER,55.23,-90,-94,4,1,0,0,0
2026-06-14T12:18:44,RX,run63,115842,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447419,1674190,3,3525,ESP_SENDER,27.14,-98,-93,-5,1,0,0,0
2026-06-14T12:18:44,RX,run63,115861,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447421,1674210,1,3526,ESP_SENDER,27.67,-91,-95,4,1,0,0,0
2026-06-14T12:18:44,RX,run63,115918,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447422,1674220,0,3526,ESP_SENDER,12.10,-89,-94,5,1,0,0,0
2026-06-14T12:18:44,RX,run63,115919,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,447423,1674230,0,3526,ESP_SENDER,74.76,-89,-91,2,1,0,0,0
